Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2022-06-28,0.327675584136443,0.3423745349084775,0.3352093591360043,0.3391113879258363,0.1781927013445599,0.03500242897172945,0.007724505784478308,0.01646892275225584,0.4166107806511153,0.27698887062235084,0.34679982563673306,0.34028181453024786,32.52609347308828
2022-06-29,0.3270598151037916,0.3205706363117652,0.3310343901613483,0.3211066258226617,0.1220753180461819,0.03748261988320545,0.005504509726642848,0.016282299262646908,0.41122659408587936,0.27625370420605755,0.34374014914596845,0.33902257648963297,34.02226189800243
2022-06-30,0.3209234303477624,0.3173472138665825,0.3194397905350747,0.3111240804256395,0.2479852840712492,-0.004986929608621682,-0.0005685226619142059,0.016283524569384082,0.4064508265237254,0.2749569212913678,0.3407038739075466,0.3372988482856453,36.700453435093145
2022-07-01,0.3288471368753232,0.3194294608768035,0.3218932064042101,0.311764224169077,0.1467121852439046,-0.0506793901939987,0.004144567553512113,0.01384351326698873,0.39757804005350295,0.2770071821808763,0.3372926111171896,0.3364939233894242,45.52160269292564
2022-07-05,0.330277019656323,0.3199900973595617,0.3201125025332305,0.3104039187139908,0.1644519018246235,-0.038336797116177435,0.002377150003929962,0.010310454994126885,0.39088675805717427,0.2783734221771725,0.3346300901171734,0.335901837319605,56.82172847034322
2022-07-06,0.3328386974598529,0.3277783800516984,0.3333690220559613,0.3228669170559488,0.1348463653919726,0.015756783762259197,0.0033143604903159707,0.00958546515271997,0.3827678168919651,0.2811763191413125,0.3319720680166388,0.33561010971391436,58.720632917487116
2022-07-07,0.3442379385820642,0.3357071570386269,0.3406306301070561,0.3288886464643237,0.1189832415962653,0.0525228801735278,0.011814173448332244,0.009161608866849347,0.3716951672077768,0.2872917839863292,0.329493475597053,0.33643180770135717,59.00238844886731
2022-07-08,0.343602322395956,0.3373288027424011,0.3453593531658397,0.3331895635492541,0.1401470678775439,0.07066761072452099,0.009071512432672235,0.0090561823473436,0.3614787936361519,0.29338117978197853,0.3274299867090652,0.3371147138627475,73.01826191609332
2022-07-11,0.3347849866873475,0.3297806400216425,0.34108564626409,0.330348956728258,0.1024245955176317,0.018056565334414243,0.001415939046031045,0.008053694827362436,0.355134620468709,0.2966504962396869,0.32589255835419795,0.336892835084138,66.72733573993786
2022-07-12,0.3280329597175389,0.3283592108008485,0.3321622187560415,0.3259479039555221,0.1127816132621876,-0.006794477984327307,-0.003795029378701409,0.007355932774646822,0.35337599251799023,0.29696071951316094,0.3251683560155756,0.3360490374301761,55.86564023327556
2022-07-13,0.3240610560581582,0.3198698992021354,0.3235947955853399,0.3088434501739807,0.1719437549116052,-0.02637205790277264,-0.007405480230253614,0.007664956500645878,0.35336390727973377,0.29805370736064274,0.32570880732018825,0.3349073249185554,54.402996653146275
2022-07-14,0.3222340399797128,0.3141235790166428,0.3164322405542888,0.3058626273726715,0.1866774279494567,-0.0639206087887545,-0.008749918796291112,0.00811209665559531,0.3531133197886914,0.29942594436446124,0.32626963207657633,0.33370034540057036,49.84269599703676
2022-07-15,0.336572308458879,0.3265371410399442,0.3352290137694181,0.3237472480800237,0.1580596568308649,-0.0204597392941247,0.004023461871763445,0.007437007243482172,0.3541475263274505,0.2998932732693417,0.3270203997983961,0.33397386569183785,44.22669716386479
2022-07-18,0.3302571725028659,0.3342255254285182,0.3354664634387117,0.3354102986832536,0.1154282005652899,-0.01352454370574896,-0.0024326776470039446,0.007372109497042106,0.35178824981903384,0.3056041696526471,0.32869620973584046,0.3336198949119358,42.54939221705346
2022-07-19,0.3507516728915182,0.3417937640349742,0.3448252912110374,0.3308090901353792,0.1565691367162368,0.06925740996740659,0.016014357418128844,0.009235309855701701,0.3516221893384983,0.3110149957872841,0.3313185925628912,0.33525149281475314,62.37742363805552
2022-07-20,0.3557163780897953,0.3485811196037791,0.355984532237817,0.3435923385589907,0.138657623174254,0.0976832033342383,0.018691294553411675,0.011312706837782873,0.35508746508766353,0.31146195541825694,0.33327471025296024,0.3372005295076143,64.68552124568384
2022-07-21,0.3636996894871626,0.3537466468258245,0.3571716435065925,0.346973145245033,0.1199995053107844,0.12868177896432176,0.0247284308602691,0.014037368279262061,0.35972904126785527,0.31166598249277017,0.3356975118803127,0.339724259029476,71.51413176035966
2022-07-22,0.3563519942759034,0.3564297378799286,0.3593878450199054,0.3564957832377603,0.1396080179443135,0.05876801305369739,0.016105768461015246,0.015047396159512125,0.3622641115960036,0.31251292418216836,0.33738851788908597,0.3413078528624691,63.914066048557416
2022-07-25,0.3573052283267579,0.3490016508515015,0.3602979642035179,0.3501541081515593,0.0896933383913513,0.08189998000318144,0.014806978347928657,0.01580536296526435,0.36408605703618685,0.3117812405839589,0.3379336488100729,0.34283141243049664,63.739197983516085
2022-07-26,0.3480111804785682,0.3441763666165653,0.3538477279998025,0.3463330941580939,0.087851427621994,-0.007813198410026034,0.003515108423636115,0.015016732652639612,0.36459530182765143,0.31172875932352107,0.33816203057558625,0.34332472367317013,57.21852698342213
2022-07-27,0.3681680890301455,0.361835578186803,0.3619599432944831,0.3473733240899044,0.1668826003015991,0.03500460396908389,0.01926131367801459,0.014823973860589059,0.36930465721779365,0.31106865442274895,0.3401866558202713,0.34569075846907255,60.50935087198508
2022-07-28,0.3781572311153782,0.3696841255509625,0.3700722750366852,0.3624372859915242,0.144364831145633,0.03975131694118739,0.02365813664968075,0.014178096677645111,0.37572071900978943,0.3097623342319119,0.34274152662085067,0.34878280348300644,64.02331227152091
2022-07-29,0.3899136575903775,0.382157619816517,0.3871277402450563,0.3738200506648208,0.1794154440359972,0.09418121366956389,0.03008042821153023,0.016524249859143702,0.3836846919385133,0.3086973840274496,0.34619103798298145,0.35270002768370845,71.85142774417125
2022-08-01,0.3874907830421736,0.3829183879972742,0.3903528072362107,0.3769608015904426,0.1336937932903473,0.08448114475338953,0.02193419260939561,0.014981789009915631,0.3899317103457656,0.30831473023688233,0.349123220291324,0.35601343295594323,74.40493386823827
2022-08-02,0.382109097392994,0.3820975887163662,0.3872267376402274,0.376900888613826,0.1160514014357279,0.0979793720061981,0.013416764510068346,0.014819495843750974,0.39403911528274577,0.3093905330735692,0.35171482417815747,0.35849873433090046,73.55368796318875
2022-08-03,0.3947990375842629,0.3874633900892044,0.3935186641129772,0.3792614578366519,0.1278411359354882,0.07233366863562396,0.022198438751890537,0.016114163245142723,0.40027393798424776,0.30935174438450813,0.35481284118437795,0.3619559060693159,77.0587467535784
2022-08-04,0.3942430002402901,0.3862821260804042,0.3983464768766074,0.3874035725097705,0.0682525936905079,0.042537251178476065,0.018588070332604956,0.017103847137652187,0.40572962547899705,0.30889656305558144,0.35731309426728924,0.3650308674189325,73.9684064000995
2022-08-05,0.3928528117662043,0.3844000426359709,0.3927272174388186,0.3779811442837031,0.0982519995257436,0.007537961593832021,0.013547800109489083,0.01640733958677707,0.4102232321448198,0.3093280053267835,0.35977561873580166,0.36768057640438695,77.12569808761637
2022-08-08,0.3918994508964779,0.3913474960864095,0.3971393621828505,0.3891638961216792,0.0903778377080618,0.01137747798719757,0.009135016982790678,0.014824006582871144,0.4135861699703312,0.31167651392218526,0.36263134194625823,0.3699871358798242,71.46701159159473
2022-08-09,0.388642615446469,0.3815969167252137,0.3939538551181478,0.3831023628904516,0.0663039483458426,0.01709856713187685,0.0018150380359917007,0.008429008005247296,0.4151406573104163,0.3161829921549931,0.3656618247327047,0.37176384821950464,67.4894544043608
2022-08-10,0.4058009551807206,0.3963931971863239,0.4068149352074328,0.3962258754181611,0.1301132112400917,0.027867133779700737,0.015210091155185845,0.007524942816309967,0.41825316768999365,0.3212444716876721,0.3697488196888329,0.3750054774539061,70.37682888728895
2022-08-11,0.4058009551807206,0.4060236694334397,0.4117416408392082,0.4046480169072697,0.105443275143722,0.029316829806454336,0.01244571874865158,0.0075274090059304286,0.41950675840852786,0.3283475724892387,0.37392716544888327,0.37793838009455516,75.76566551511775
2022-08-12,0.419920778152989,0.4105485579304688,0.4153427224640895,0.4027275490055411,0.1113709424394146,0.06890103768149558,0.023564829664658782,0.011124536398028295,0.4245268833826188,0.33166229448455864,0.3780945889335887,0.3819367037191679,78.6896676754013
2022-08-15,0.4234160330822246,0.4149534788236422,0.4226240742437961,0.4082090375540699,0.0908139170056676,0.08042007232633752,0.023467559589889275,0.013492353601768805,0.4276441829757663,0.337860880949347,0.38275253196255665,0.38588711603945897,86.48851991815984
2022-08-16,0.4250841451141429,0.4195984445188555,0.4269175722787535,0.4141304979995326,0.1049036875048225,0.09376617030484469,0.020838166849692752,0.014012952845447249,0.4324991943702933,0.34043911677708244,0.3864691555736879,0.3896201664275241,83.54395563328698
2022-08-17,0.4190270221530693,0.4151334875180687,0.4222875694059447,0.4104894732830089,0.1163955330639248,0.03259249837511735,0.012358245431738524,0.014289859161246024,0.43546733693216655,0.3438020386215367,0.3896346877768516,0.3924208193537665,75.25757682631485
2022-08-18,0.4214896544176229,0.4133515895269867,0.4241870810421334,0.4123899930430659,0.077303793217757,0.03866107025281762,0.012096212278558782,0.014254906179900781,0.4387573057807809,0.34629106626596834,0.39252418602337463,0.3951892798360385,72.04651829971255
2022-08-19,0.4100706295513907,0.4066442689374381,0.4157185856538719,0.4086290080059135,0.1283688940496684,-0.023457159335920408,-0.001044594366192031,0.01302152899586514,0.4387587526869231,0.35166148288737487,0.395210117787149,0.39660655123750066,64.00589662344368
2022-08-22,0.3926145191058497,0.3905667915446714,0.3982672913465647,0.3927649067449871,0.1543903533452148,-0.07274527077342252,-0.0185722116326702,0.012905730725315893,0.4367536939864638,0.35719747066574326,0.3969755823261035,0.39622635770115294,55.667407379027686
2022-08-23,0.3906285989808774,0.3869428385960771,0.3970207457648185,0.3844627762800534,0.0775242525420707,-0.08105582513319465,-0.02075673011108342,0.012530080269285659,0.4317702127467437,0.3664426937556943,0.399106453251219,0.39569323782303145,47.456390851824864
2022-08-24,0.39324994506365,0.3863220437012388,0.3962688646961411,0.3828822912891377,0.0777194396999387,-0.06151650305741618,-0.016880283016603714,0.013723379646794846,0.42978855619068823,0.3709325359151002,0.40036054605289423,0.3954605432745189,49.409205692690435
2022-08-25,0.4048478479487381,0.3952319887061703,0.4016112828714138,0.3891441313693781,0.0824633479652007,-0.03948330948212475,-0.0051870694083173685,0.013760048591024511,0.4292443292138679,0.3741458245752566,0.40169507689456224,0.39635457229111126,56.36329386437031
2022-08-26,0.3766478963111149,0.396032770442254,0.3841203515559403,0.3974462316716013,0.2226558519717801,-0.08150482095447709,-0.029059732861753174,0.0167788197684582,0.43035692295482614,0.37170665470637204,0.4010317888305991,0.3944777460073021,43.72355621569516
2022-08-29,0.37132568871287,0.3677620269103409,0.3761070309564552,0.3630574157380536,0.1212547791951997,-0.054223237697534676,-0.029172906023062606,0.01865162786618485,0.4319156537286114,0.36853141449965643,0.4002235341141339,0.3922727881697372,42.99271552575733
2022-08-30,0.3625479204923033,0.3642782138624685,0.3658182226116358,0.3663582071773458,0.1757824356830085,-0.07188587461807616,-0.03169705178144533,0.019932317275327956,0.43431845685966414,0.3641724936785346,0.39924547526909937,0.389441848390934,31.224239594957083
2022-08-31,0.3565305552475795,0.3585518749694327,0.3639187037916965,0.3585160933414322,0.1499115339747982,-0.09337417659429625,-0.031464770335620174,0.021064245286780275,0.43726518322442465,0.3573989190801058,0.3973320511522652,0.3863074395201383,29.674018361448873
2022-09-01,0.3589931875121331,0.3496222483511961,0.3540257509654792,0.3444325986680714,0.1571985212018689,-0.11326393525108014,-0.022752491380517548,0.01921225007521285,0.43903233391781205,0.35210678711390275,0.3955695605158574,0.3837060821860426,22.19019238739591
2022-09-02,0.3506921948405835,0.3591927973708728,0.35459963730846,0.3592164948652405,0.2133672553916419,-0.06891237605397837,-0.02511564058098642,0.01865306399511896,0.4413441306986216,0.34557892864053114,0.39346152966957637,0.380561902438856,18.200954337633732
2022-09-06,0.3477529772553208,0.3442964661064308,0.3508204400121535,0.3449127209681099,0.1515453526502302,-0.06348257654691092,-0.023568703981196315,0.01953568195265691,0.4433268630274112,0.33918154894762576,0.3912542059875185,0.37743724289756697,16.558105200694797
2022-09-07,0.3616939222087333,0.3532461183314186,0.3543422695864037,0.3395112275370011,0.136292793641738,-0.0023555459438584503,-0.006734291350569355,0.018472204173709875,0.44363238223639506,0.3361811604148683,0.3899067713256317,0.37593787902243997,26.788973586079734
2022-09-08,0.3668572257604511,0.357790978911252,0.3620983044142914,0.3494337528883632,0.162794961805422,0.02896433520459607,0.0010682841314683111,0.016288008635822002,0.4420811279707214,0.33383804173851506,0.38795958485461823,0.37507305490225057,28.355626298161923
2022-09-09,0.3792097643429529,0.371105722173151,0.3786000614726454,0.3641376790151769,0.1517322053702278,0.05631465313011419,0.015984631074548672,0.010416238466997262,0.44020989600546534,0.3330501546199943,0.38663002531272983,0.37546702722993647,37.86326031053804
2022-09-12,0.3878879797490553,0.379554735258764,0.3904715102699201,0.3762206132829705,0.1317010560808193,0.10606390862328752,0.023538838136857032,0.012436209209269146,0.436282787611479,0.3337739831735874,0.3850283853925332,0.3766499750889002,48.00332582593841
2022-09-13,0.3523999377699796,0.3622759965884699,0.3577455058987345,0.362317093545733,0.2760502937620496,0.013362820216049398,-0.010056628747929675,0.012693946735923523,0.43135565324161007,0.3315995080122318,0.38147758062692094,0.3743404477251935,37.4133906762145
2022-09-14,0.3553789130715921,0.3484610999582461,0.3561627029315906,0.3475934693487783,0.1740921579123254,-0.017459538989700873,-0.006360752704246075,0.012889150991899601,0.4246801335511421,0.33130450449844473,0.3779923190247934,0.37253458728199335,37.56043306020601
2022-09-15,0.3464819351114123,0.3479804318894106,0.3515326749299377,0.3445725725411169,0.1811094857463636,-0.05554010993460268,-0.014252868650809103,0.013706194688275998,0.41884981089518625,0.3298803184502348,0.3743650646727105,0.37005338231336654,30.48212570425298
2022-09-16,0.3405715415851605,0.3317160765757319,0.3414410815782023,0.3300848924321353,0.2226499372094205,-0.10189142366821657,-0.01832109758436362,0.01513027195940045,0.41134194670509,0.3292963713570847,0.37031915903108736,0.3672455879582993,35.82233935400207
2022-09-19,0.3465338040300311,0.3363400132314428,0.3415802013023327,0.3263085037346526,0.1425148547912398,-0.10661370776629475,-0.01194299605843785,0.015434774819249916,0.4049154509520643,0.3293691845579744,0.3671423177550194,0.36527303710798803,40.30579632455289
2022-09-20,0.3376402501793933,0.3314546972873107,0.3396331920216947,0.3319328730386504,0.1532592894703518,-0.041883343351270086,-0.019825277201482805,0.016509341377784318,0.4023625001580978,0.3264247084592954,0.3643936043086966,0.3626413431147885,40.26933254458861
2022-09-21,0.3242800722499796,0.3378678919483046,0.3320438659584551,0.3340420205343188,0.2324947903041989,-0.08750896487588589,-0.02944407013502115,0.019426329976220083,0.40094039528916564,0.32121196065513785,0.36107617797215175,0.35898788874671145,38.08434741497622
2022-09-22,0.3179589123975498,0.3157333847975788,0.3242161818904502,0.3148988683609437,0.1860531516676807,-0.08232181774409342,-0.03087539865116079,0.021766462375866172,0.39857841042711645,0.3160448422505769,0.35731162633884667,0.35508036718964847,35.25927451244797
2022-09-23,0.3054560934518123,0.3002934372355296,0.3040507958554077,0.3028464167644841,0.2744366390492073,-0.1031074057741479,-0.03600285050778429,0.02280119675538812,0.39344362869887006,0.3112404485291307,0.3523420386140004,0.3503542458812831,34.22604478017858
2022-09-26,0.2981976787263909,0.2994691670055274,0.3035342282789269,0.2944700478056821,0.1944107108818453,-0.13948458921326845,-0.034292235130939264,0.019973587717524006,0.3944343617684222,0.3024046937011063,0.34841952773476426,0.34538695377129336,33.22522386387385
2022-09-27,0.2963432063621731,0.2998511393806716,0.2992428711521405,0.2977040652521522,0.2366552879185333,-0.12231078431934128,-0.030541034354376384,0.021567561943581753,0.3948566166997127,0.29448419053474595,0.34467040361722934,0.34071612068471047,25.906914049295395
2022-09-28,0.3106008814482284,0.3036710340823836,0.3026800759800832,0.2903924576415723,0.243398385861352,-0.04218326062048694,-0.011805556105984716,0.019548037066973223,0.39371925274780806,0.29042685058224316,0.3420730516650256,0.33784800266218834,30.563147992193635
2022-09-29,0.2951667076872876,0.2932368882992943,0.296918419702801,0.2952735094862586,0.2491789906565574,-0.07168286159491166,-0.022108207124513113,0.019258994500646116,0.3942035006051361,0.28380621796888594,0.339004859287011,0.33378311742648353,21.568137852388844
2022-09-30,0.2839800784038653,0.2908245380636957,0.2916337980390075,0.2852098460453479,0.3587604486293479,-0.07030802628704136,-0.027635690089805875,0.01995476485703835,0.39476019191610967,0.27574821574708563,0.33525420383159765,0.3290399708529008,15.434483631454555
2022-10-03,0.302784019820268,0.2961319130966252,0.2959449184791962,0.2837635021722793,0.1868164248649081,0.015380203875045018,-0.004456770252426856,0.015815112257896547,0.39359254370909474,0.272125046452069,0.33285879508058186,0.3265394040878882,31.434173767832817
2022-10-04,0.3254367871808442,0.3151304291811368,0.3105674762677734,0.3065025280095679,0.22404259489228,0.09817529200623754,0.0194163434080043,0.013511865841359839,0.39214365301544385,0.27134231813827214,0.331742985576858,0.326434392953884,40.233848414241066
2022-10-05,0.3236818676310904,0.3180654644398353,0.3192692429657309,0.3084910793291305,0.1822706611386939,0.04211509678230696,0.01772124432013944,0.013423076077061245,0.3886459276410988,0.271038838054853,0.3298423828479759,0.3261722476850465,42.1999509743309
2022-10-06,0.3159249913295524,0.3165777820156275,0.3227062470300535,0.3129705052562457,0.1668594789578296,0.07032732046548085,0.010167760125401104,0.013235166740538092,0.3837128472027592,0.27087869505010265,0.32729577112643093,0.3251963185083328,41.67345391135953
2022-10-07,0.2951667076872876,0.3056612229912961,0.2993819479380507,0.2996123742625672,0.2352986565155005,0.03939230296117158,-0.009561584940411205,0.013654499080778601,0.3756148180313187,0.2705724185559767,0.3230936182936477,0.32233635557299517,34.22346395697397
2022-10-10,0.2896432385392914,0.2874068584209997,0.2928854779264322,0.2895487411067398,0.1499467536961215,-0.04339985078729358,-0.014229610069697418,0.014358892717111311,0.3629986245652769,0.2733641379010421,0.3181813812331595,0.31922272537930907,34.94691014498288
2022-10-11,0.2850965917523284,0.2850344074471313,0.2889912547590662,0.2780586118859431,0.1941461596926689,-0.12395708480891221,-0.017651595395675956,0.015415734659098701,0.358916546521421,0.27071588134313285,0.31481621393227693,0.31597261741483473,36.99193426837103
2022-10-12,0.2827437212214294,0.2785811431570501,0.2901635271714182,0.2779181570687326,0.1524981670958005,-0.12647648973750802,-0.017218749903895103,0.01632896399844363,0.35313054884767037,0.26923835983186717,0.31118445433976877,0.3128079606345104,37.99296219232294
2022-10-13,0.3015079049214822,0.2940411926496044,0.2738922310742364,0.2599199336350476,0.3414014276623219,-0.045634523395558735,0.0009113140727383118,0.016244942897853235,0.34760872939138127,0.27026277626916334,0.3089357528302723,0.31173176485231724,48.70894340500546
2022-10-14,0.2848773219227631,0.2995696889389713,0.2914747170451707,0.2987686640294831,0.2781739623019932,-0.0348595742560015,-0.01580899327787061,0.016145140145752458,0.34321993493145586,0.26908214876284897,0.3061510418471524,0.30917419885902636,45.89580888722697
2022-10-17,0.3032029659636854,0.2949861810586249,0.2921106848954966,0.2896492779473775,0.1959888770205298,0.04681527348187875,0.002474756148710011,0.01615173044646959,0.33580979295484126,0.272159206932829,0.30398449994383514,0.30860551001185105,51.91882822033658
2022-10-18,0.3117971638671349,0.3100036817977931,0.312454600014969,0.3119861420474098,0.2067287412014549,0.09365447671855054,0.012432916383530335,0.014303494459157826,0.3306244776459913,0.27476021361045316,0.3026923456282222,0.3089094770456876,50.34557619968029
2022-10-19,0.3065528230562543,0.302766274456722,0.3085407882821716,0.2996525626088484,0.1599053315399057,0.08420735828180947,0.008901480030133413,0.011889762804895303,0.327919619745715,0.27569234659135683,0.3018059831685359,0.3086850338085987,53.49491717417073
2022-10-20,0.3003912013447112,0.3044148445082399,0.3066732795774334,0.2977242233869518,0.1828551472009597,-0.003703729018520563,0.004293237317074428,0.010120105808456424,0.3259108881747471,0.27594430705704087,0.300927597615894,0.30789514500251414,55.1976585111929
2022-10-21,0.3180985399755436,0.308697003754754,0.3045475729820768,0.2918788619036225,0.2978039831622847,0.11661587461071243,0.01970739271908123,0.012257968313748133,0.32764107140944776,0.2754783684747135,0.30155971994208064,0.3088668969047074,54.88427457648502
2022-10-24,0.3272312742186397,0.3192716954921301,0.3235605089334974,0.3135128829983743,0.1752030578245988,0.07924826255766959,0.02508132339424246,0.014780847435767918,0.3314319376674834,0.2745908617659026,0.303011399716693,0.31061588522032,50.626331784988025
2022-10-25,0.3392953632769388,0.3297056638882401,0.3346067692647799,0.3193381626256013,0.1574840429121386,0.08819258991567236,0.03172553530008054,0.017516579401704105,0.33765684542591146,0.27266116969895116,0.3051590075624313,0.3133472640828551,55.083746702304545
2022-10-26,0.3335126129452837,0.3343899569766621,0.3399312761814576,0.325022923123642,0.2253451868755724,0.08794500608491251,0.020865895796040035,0.016866862528589398,0.34114131262847225,0.27146787564609587,0.30630459413728406,0.3152677734983245,55.801097114823904
2022-10-27,0.3294447073998527,0.3292030819207748,0.3359179772976772,0.3279355448804595,0.1658870382553386,0.09671889830688296,0.01400431000277197,0.017128508754470233,0.3439050076471046,0.2721319805987202,0.3080184941229124,0.31661795767942247,62.7051195392725
2022-10-28,0.3474710589030225,0.3382901497902078,0.3366134125975382,0.3215076506345022,0.2151683005301509,0.09233779862597657,0.025771287807915766,0.016126363551346085,0.3492908480538017,0.27309523824193876,0.3111930431478702,0.3195563482721463,69.61578253416181
2022-10-31,0.341867630456275,0.336038389961917,0.3476992967684274,0.3347049078965513,0.2052995195330993,0.04472786494073322,0.01630139291190935,0.015831233319055237,0.35337864688091536,0.2729158004784257,0.3131472236796705,0.3216812322896824,69.12023050826025
2022-11-01,0.3384976725725053,0.3400391458966582,0.343785444894703,0.3421372475603378,0.1751242839440818,-0.0023510215310028615,0.010261384157602638,0.0154990839910934,0.3552763936436869,0.27232414225482027,0.3138002679492536,0.3232827980309036,68.64990936668669
2022-11-02,0.3192550646781003,0.3365009051138263,0.3268387065153919,0.3296028148711049,0.2869208204205557,-0.04274965237828221,-0.010251447898986965,0.01396960771220283,0.3548798943464525,0.27227796125675563,0.31357892780160407,0.3228992043782557,55.91755234801757
2022-11-03,0.3115578566558047,0.3074906486593917,0.3149777591843006,0.3046341523109753,0.179674618168483,-0.05429393868616139,-0.019065321452391926,0.011634875441410899,0.3546554894491746,0.27206565268665883,0.3133605710679167,0.32181907602373655,59.45982889995419
2022-11-04,0.3222061398278884,0.3168791911761731,0.3173816851603043,0.3157424249872876,0.2237801945257799,-0.07271085872560501,-0.008827798265542697,0.011208259227699932,0.3552632379821016,0.2741618473677919,0.31471254267494675,0.3218559392431796,57.125683465485025
2022-11-07,0.3293848488923022,0.32029697297454,0.3283683810148163,0.3171686786898499,0.1290947967028963,-0.03651349367973977,-0.0018644466684951677,0.01114760127909447,0.3559519553585435,0.277447291026651,0.31669962319259726,0.32257297825738174,56.66567174365781
2022-11-08,0.3334726015911901,0.3294442284652356,0.3327192785402482,0.3239982981299929,0.1730635269674179,-0.014845215753260033,0.0028055821989675933,0.010828124681926765,0.35606535803200684,0.28217148933707387,0.31911842368454035,0.3236110376225063,60.292737849502714
2022-11-09,0.3177794002843343,0.3214429275933554,0.324553838912383,0.3216280728434217,0.1565409071686113,-0.004622211382155683,-0.01131429784179322,0.011491419420513939,0.3536418573334933,0.2880985579418779,0.3208702076376856,0.3230556435902995,56.196689838071364
2022-11-10,0.3587773417921099,0.3493875323461922,0.3484543026872079,0.3379389730087563,0.3258114583464959,0.15155928225707105,0.02675038022675663,0.014845237292453484,0.35927304978139074,0.2881943091810433,0.323733679481217,0.32645771008570995,62.43293464281813
2022-11-11,0.366394717334526,0.3580524053063907,0.3642885402939373,0.3530848592031314,0.1977947615100603,0.13714380964385597,0.03247538992602239,0.017920322546744208,0.3632833819698324,0.29233571653377793,0.32780954925180517,0.3302612345855972,62.08169799628174
2022-11-14,0.3596348910040939,0.3597210898400745,0.3667124312497429,0.3552342920088029,0.1388181283164677,0.09183798894673045,0.02393883754080839,0.019598154041690203,0.366833809450449,0.2944284815572021,0.33063114550382555,0.3330587256730731,56.486923418852264
2022-11-15,0.3663547059804325,0.3640030877488715,0.3660367844261546,0.3642533035873877,0.1960595853160109,0.09860511547978135,0.0278729491763543,0.02188680792441301,0.3717424998763811,0.29497554534259984,0.33335902260949046,0.33622977141663113,60.41215435182488
2022-11-16,0.3602928907210975,0.3548960586440643,0.3666329308794749,0.3554752539501306,0.1296905745842123,0.13378302809661058,0.0177073513127195,0.02172796663311234,0.3740504439548853,0.2980416080305799,0.3360460259927326,0.33852149706467555,59.65790790194629
2022-11-17,0.3578800982732121,0.3492067135636728,0.3573947046051863,0.3427801294377035,0.1457889446101324,-0.0025008366314773767,0.010662334703093412,0.019164702024283456,0.3741663933512641,0.3036745483270512,0.33892047083915766,0.3403651733702504,53.61197437407203
2022-11-18,0.3614493520142184,0.3549562990829385,0.3631560819668595,0.3574035489693972,0.1953283056060924,-0.013497370694327882,0.01030726722546671,0.017411765020829882,0.3762742514014567,0.305901771480726,0.34108801144109135,0.34237319038396163,56.89222811526646
2022-11-21,0.3585779825254374,0.350955703862621,0.3624011988461458,0.3511766200372066,0.0832723261442981,-0.002938837429554364,0.004516584373372157,0.015724070035846423,0.37803478976686655,0.307275903945996,0.3426553468564313,0.34391650392124506,57.09261109914113
2022-11-22,0.3691664705994066,0.3594999358255863,0.367348161972454,0.3551739937777302,0.1079686098184517,0.0076749788472056935,0.011535685546519736,0.014537602002189473,0.38140345955006877,0.3068943448950406,0.3441489022225547,0.3463212626524985,68.77726372078128
2022-11-23,0.3741914781712859,0.3652495883814287,0.3756129066661661,0.3610393831258159,0.1290267769357605,0.03857580265425575,0.010919485329703882,0.00547690386182198,0.3853833339721367,0.3069823569955729,0.3461828454838548,0.348975568892383,74.04700799144615
2022-11-25,0.3740120294675063,0.3652094735807048,0.3800434112174314,0.3656193570092737,0.0276257041591802,0.04507635733904025,0.009216567858384594,0.006163559676912394,0.38865836335055404,0.3081640598239208,0.3484112115872374,0.35135999370906146,71.62854035691852
2022-11-28,0.3612101082123242,0.3609875417527227,0.3672686049687398,0.3601153817017511,0.1280051361645508,-0.0006619013163559062,-0.0030668924845773105,0.0062317674855661325,0.38974477357787485,0.30845155452753026,0.34909816405270255,0.3522980998522294,62.69091328373629
2022-11-29,0.3598540974242232,0.3539309448271966,0.3636725624387063,0.3540087606208462,0.0861404481830522,0.0035588211239245826,-0.004444823914691198,0.006213984405814757,0.39076623562269536,0.3092287391795045,0.3499974874010999,0.3530177186686097,60.7544142081825
2022-11-30,0.3846801597930468,0.3747989544943031,0.3640302402466263,0.3528838968690497,0.3341752011758547,0.042023559638151964,0.018548693072870936,0.008975948259713281,0.3954927020343471,0.30912052148990704,0.3523066117621271,0.3560331892518894,75.3821296873676
2022-12-01,0.3840819551741578,0.3794630930066865,0.3864206780678625,0.3795598229102476,0.1509022566700371,0.02643159339493173,0.015571582008675922,0.010309908565893599,0.39801422467041664,0.3130816879034432,0.3555479562869299,0.3587045002921055,63.844696220650874
2022-12-02,0.3831448271200383,0.3751608866043889,0.3812354191724289,0.3664630067998519,0.1749497984544726,0.0244184596563235,0.012107981069873819,0.010509158850081452,0.3978878312899118,0.3203667783303714,0.3591273048101416,0.36103215046619436,59.88707035682954
2022-12-05,0.3685481651893168,0.3692703105667477,0.3733479825975076,0.3698777630698308,0.1532993485426966,0.020315203838867202,-0.0031985621783575113,0.010017850475329621,0.3962506320264382,0.3266381801299879,0.36144440607821304,0.36174796139220605,54.815696415198175
