Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2022-08-25,0.6072264928809841,0.610203544719075,0.6277630037401517,0.625851588329042,0.0269342526259771,-0.023372582158244892,-0.008180721039003913,0.012407162353206838,0.6424890182016503,0.578703576231929,0.6105962972167897,0.5976530233144732,55.03826180580779
2022-08-26,0.5901725874635622,0.6081871570057995,0.6184968921243171,0.6152226334000952,0.0313809442101224,-0.030121517901597117,-0.022682954877672468,0.014746131765750679,0.64280618426999,0.576450218074242,0.609628201172116,0.5969406008524817,48.61319646253462
2022-08-29,0.5831843660875877,0.5782351107344544,0.6033076912350587,0.5837453438700406,0.0140874634698504,-0.01832249138396369,-0.024435335307529615,0.015087019674790942,0.6435182931516052,0.5730760227900313,0.6082971579708183,0.5956304832558251,50.925616637576674
2022-08-30,0.5679683816097402,0.5797894670195172,0.5852466064926496,0.5946114905742022,0.0238956404811591,-0.0659116905485283,-0.03348300510810209,0.017495739686975046,0.6451230480394523,0.5665802107763411,0.6058516294078967,0.5929959973847695,39.09953127215573
2022-08-31,0.5635018313287816,0.5646033888075054,0.5833619840661292,0.5789806512803786,0.0256652064780018,-0.07534819554514494,-0.031883098875918336,0.019180679819729627,0.6440902537059279,0.5608199434024475,0.6024550985541877,0.5901870291889612,42.213840795831075
2022-09-01,0.5668143412624931,0.5568948097945415,0.5706631550895828,0.5616465710753245,0.0281290346500351,-0.06655202316149889,-0.02307616339180585,0.01864852525722773,0.6408388669849839,0.5573452347131503,0.5990920508490671,0.5879610589102499,30.59126150429094
2022-09-02,0.55196162351164,0.5669138664476179,0.5772369098278286,0.5799508676236013,0.0242893420695975,-0.0647454062821603,-0.032274885627996186,0.020823220865123993,0.6438507213059066,0.5504951837213052,0.5971729525136059,0.5845325412532394,15.436319081809401
2022-09-06,0.5609587685844921,0.5535551456101193,0.569743267630898,0.561862182017732,0.0299070782865944,-0.03811075672724318,-0.019966698036397945,0.021699975006243082,0.6448769650543027,0.5460489043923762,0.5954629347233394,0.5822874200466921,22.304617860354554
2022-09-07,0.5807908492328848,0.5700434755557009,0.5843940245324305,0.5627677216577546,0.0233158829597407,0.02257602366315381,0.0025908678629406046,0.019517025353126147,0.6448657632911532,0.5461384661146789,0.595502114702916,0.5821448894929961,34.32531405652472
2022-09-08,0.5926729973461902,0.5819318749586344,0.601198694323826,0.5804467004163942,0.0274803256589217,0.05176765077873946,0.01614777341535456,0.01711050136117376,0.6441867768241792,0.5457282589321889,0.5949575178781841,0.5831475664313956,40.162891567965865
2022-09-09,0.6149413129293901,0.603671261313649,0.6269777272783984,0.6028042458191325,0.0281867956353041,0.0849078228326079,0.03764460699371397,0.018744479025492474,0.6462142811913338,0.5464896386643303,0.5963519599278321,0.5861755422883475,52.05286585403884
2022-09-12,0.6250711067002157,0.6155176112414289,0.6475067259442042,0.6223158188954029,0.0217850472973171,0.1324539244656997,0.04428454884087418,0.023937450491352867,0.6476171300800231,0.5460249701205533,0.5968210501002882,0.5898798817561445,60.16157449626612
2022-09-13,0.5988064005909769,0.5985252003924808,0.625070646862563,0.6054560564455564,0.0438890799183705,0.06746954344253941,0.0164576392812964,0.024611592290817056,0.6424311319861835,0.5475373307186144,0.594984231352399,0.5907300264070809,47.197375641914874
2022-09-14,0.6212029356329329,0.6165888472608922,0.6278527672279326,0.6040331031799334,0.0488616112353367,0.06958113484987738,0.03353071892093318,0.026814245889549677,0.6408452984636557,0.5482783049661863,0.594561801714921,0.5936322082381145,53.16977842782079
2022-09-15,0.623639235786183,0.6231421554038952,0.6482246969074918,0.6247089227090266,0.0400073382449386,0.052248438141522024,0.029953278628443103,0.02752534636707932,0.6407484996761282,0.5483223876863118,0.59453544368122,0.5964900203855495,54.409730010093064
2022-09-16,0.6227844176549953,0.611778861641905,0.6367374353728082,0.6199226492865572,0.0652054832921546,0.012754232901092566,0.0235014528580052,0.027141960035257436,0.640929105782553,0.548244363668736,0.5945867347256445,0.5989942486969254,59.597483050281404
2022-09-19,0.6350085060644642,0.6246544622138043,0.6416733316890816,0.62095754233298,0.0348480727838149,0.01589803025244385,0.02742085301219166,0.023517134270415616,0.6453432427858496,0.5464809194060591,0.5959120810959544,0.6024241779700243,64.7955938540371
2022-09-20,0.6342819073920326,0.6319849164494337,0.6591285984758193,0.6356613269491955,0.0364436776136732,0.05924370007742752,0.019361940459005966,0.018190970037729196,0.6502261493160778,0.545619284237839,0.5979227167769584,0.6054582474387871,70.63986167435259
2022-09-21,0.617334829784093,0.6329721176183994,0.6480227804120946,0.6386365868868416,0.0374755759199765,-0.006226799049007581,-0.0012395352040542873,0.013685723113963585,0.6512312813998176,0.545543064958274,0.5983871731790458,0.6065893505192924,65.54745119489723
2022-09-22,0.5912411264321575,0.6066958749334672,0.6147949527697423,0.6204616437449649,0.0465067489924607,-0.051950081866133924,-0.02719005146458664,0.013990914564546958,0.6501483350928978,0.544808066734682,0.5974782009137899,0.6051276148919462,56.23431176852062
2022-09-23,0.562903452115106,0.5714297621397684,0.5856280499636086,0.5843059191612556,0.0388237467053066,-0.0961503914394044,-0.05032393970020976,0.022514357123967224,0.6498983330881586,0.5406257646628333,0.5952620488754959,0.6011062660560567,52.61277451948383
2022-09-26,0.5643567146784123,0.5705685811966442,0.579996572203883,0.5600295877001014,0.0324129555516219,-0.11126117321470896,-0.04279923793472307,0.026753010738225967,0.6503071855764833,0.5376353248959935,0.5939712552362384,0.5976063087819953,50.84171287382401
2022-09-27,0.5791666491307181,0.5801885524346189,0.5961505765304567,0.5859229025364787,0.0367628890078019,-0.08689394671200867,-0.026025328336391373,0.028120033109579737,0.6502965873512714,0.5372441514255184,0.5937703693883949,0.5958501507199688,49.58739985698827
2022-09-28,0.5895742082498863,0.5808816636767478,0.5962851875273882,0.5842843383284483,0.0285560816213587,-0.04496850039048628,-0.01245489647891862,0.027896938607632843,0.6501123117698306,0.5395890096709739,0.5948506607204023,0.5952524419132943,49.206863764988334
2022-09-29,0.5476874676372584,0.5696443901405992,0.5698330311186788,0.5835944754260551,0.0545042151955022,-0.07366479909427737,-0.04674646027665397,0.03147009392013625,0.6516152264159747,0.5365046586556776,0.5940599425358262,0.5907224443631955,34.357300292615435
2022-09-30,0.5413617352043377,0.5526730040292279,0.562406694420214,0.5477836493959315,0.0433205128813779,-0.03826893729257719,-0.04492992446450894,0.033769222263897586,0.6538951329856291,0.5316794914802077,0.5927873122329184,0.5860214244433044,30.17913050407263
2022-10-03,0.4925294912958396,0.5098033718106396,0.5142588536477263,0.5226665207931765,0.0779509929124671,-0.12727273639953418,-0.07951426689614444,0.04034742106739452,0.6637225776463745,0.5159088335978822,0.5898157056221284,0.5771174308102126,27.26524671741484
2022-10-04,0.5075745382348268,0.5147183529178918,0.5165024615558904,0.5140857382266568,0.0906278901686733,-0.12361228154857551,-0.05179848304143675,0.038482964264535145,0.6688828677953035,0.5054101204139866,0.587146494104645,0.5704942981839854,24.903258779020874
2022-10-05,0.4891315452019193,0.4919707727062393,0.4968933503487692,0.5022062793088801,0.0650866833009261,-0.1703647507683972,-0.05742114761612688,0.03838276862387877,0.6753342477526697,0.48979281005352393,0.5825635289030968,0.5627454645666459,22.253580473062584
2022-10-06,0.4834041919826743,0.4875808972399306,0.5015600589059194,0.4901974998823139,0.0450972000955825,-0.11737218660836668,-0.05236480739042354,0.03956278970170743,0.6797121008232794,0.47448807644656266,0.577100088634921,0.555189152891982,21.815048774035176
2022-10-07,0.4512198034660565,0.4665556789145265,0.4716527613819228,0.4783396217973443,0.0616211372199807,-0.16650961062893932,-0.07338083104213633,0.04625039726699801,0.6841597188887385,0.4536683074347702,0.5689140131617544,0.5452873100895129,15.611015221686756
2022-10-10,0.4509847235885967,0.450634472035137,0.4634411482217046,0.4567582626282286,0.0435447747106807,-0.08434980735455877,-0.06227871181061467,0.04922209172024992,0.6836053904386137,0.43681399757373307,0.5602096940061734,0.53630611137514,15.639782672667437
2022-10-11,0.4371791857662868,0.4480299365180925,0.4559026242808835,0.4503334578953398,0.0538176394136547,-0.13868968430400652,-0.06188550329648146,0.04857395770786385,0.6856368564588138,0.4186198100710641,0.5521283332649389,0.5268654517933444,15.826183947668284
2022-10-12,0.4387606351791278,0.4344822173917362,0.4480724203568844,0.43821687299757,0.0423417411172986,-0.10298029337281411,-0.04522269657656458,0.040006939364355336,0.6814815035255835,0.4045309329589137,0.5430062182422486,0.5184745168777047,18.110322354929366
2022-10-13,0.4483347352071604,0.4422327817800442,0.4362037495859816,0.423060351458954,0.0701736062364682,-0.07254686110949338,-0.025713323305522118,0.034368114646280784,0.6734172122939927,0.3950647741326022,0.5342409932132974,0.5117945376709863,23.998461836311634
2022-10-14,0.4125814304485406,0.4491011404876511,0.4315819227727218,0.4569307448026324,0.0731594309446509,-0.08563093357320362,-0.04858859758856221,0.030219721937073382,0.666455784473819,0.3810059032321304,0.5237308438529747,0.5023456703164676,20.194726944647087
2022-10-17,0.443269870930969,0.4398592940270109,0.4434505935436246,0.4268117318350007,0.0565481176135738,-0.01710668289657069,-0.012974195069646866,0.028506204030946145,0.6510361140605656,0.3772517101320343,0.5141439120963,0.4967194037083249,24.879516213110364
2022-10-18,0.4450650085719962,0.4565786717366037,0.4609507420742528,0.4687670749524056,0.0525501757584266,0.018037964895074365,-0.004928104462336547,0.022143077246810045,0.6324666929179286,0.37689944139266784,0.5046830671552982,0.49179993750486506,22.409013219385102
2022-10-19,0.4490185831902663,0.4421067295042977,0.4621398515268006,0.4478540965457087,0.0420148433298269,0.023379371777394242,0.0030367663570987635,0.017387961011922123,0.6146357325998465,0.377898777051367,0.49626725482560674,0.4877255228082366,27.970225628855346
2022-10-20,0.41747532457665,0.4266056327775867,0.4267357214747498,0.4230172226909504,0.0999189311572701,-0.0688311839506508,-0.021913605515915036,0.013738005178520146,0.6020398178983064,0.3731181115673565,0.48757896473283147,0.4810350277385617,25.139376000707742
2022-10-21,0.4327768104331492,0.4247362579778247,0.4307742225563932,0.4190071026044926,0.0523488600739566,0.04894883408265138,-0.004767820356125052,0.013200720683083355,0.5922519220706421,0.3698933432268252,0.4810726326487337,0.47643900704280817,36.14470111674984
2022-10-24,0.4259595265960351,0.4222997601118707,0.4190850102915726,0.4177135356428806,0.0803058551553431,-0.03905147962927902,-0.009082584493983026,0.012733524148819848,0.5806347859964667,0.3676707604927629,0.4741527732446148,0.47163143747644887,30.32457122875951
2022-10-25,0.4498306832413496,0.4450893577487719,0.4446845847400628,0.4269411181390117,0.0758535118113867,0.010707817010023435,0.013523422403825203,0.013570443677772043,0.5623707714492725,0.3730011784510203,0.4676859749501464,0.46955517516834416,40.7671438480133
2022-10-26,0.4545749988706509,0.4582169987723544,0.4630821627400607,0.4469916856736898,0.0628596638649763,0.012374578443739237,0.016686301663974168,0.014757650640315275,0.5363138944119337,0.3855581345504356,0.4609360144811846,0.46812849171142096,43.195800007480855
2022-10-27,0.4555366774205425,0.4649593372541197,0.4735149600538678,0.469349198178817,0.0364391562058244,0.09117030541263604,0.016927785992527533,0.015482028902179687,0.519686135625734,0.3929708143149635,0.45632847497034873,0.46692927130276585,51.19497709195462
2022-10-28,0.462866871701902,0.4545622519734234,0.4589315086508009,0.4599275526754748,0.0449321687090996,0.06952789646616431,0.019229436148550882,0.014202493099128317,0.5017605222599932,0.4030469413304607,0.45240373179522697,0.46654237610268356,53.16484391529703
2022-10-31,0.4607725118448156,0.4566416818495245,0.4714732686411009,0.4616307935867053,0.0363436414650175,0.08172838749958489,0.015384812200079923,0.015195901435525582,0.4966553630495746,0.40497640259577683,0.4508158828226757,0.4659928652209819,56.702278535889924
2022-11-01,0.4613709236677128,0.4724998465660884,0.4834541266543598,0.4785767806749482,0.0376260257661469,0.025654631523148952,0.014352632513405406,0.016010447345659647,0.48624190688936625,0.410769497299274,0.4485057020943201,0.4655526803111467,56.45909685491985
2022-11-02,0.4339308181711747,0.4524828220973221,0.4554987912900891,0.4613073771730941,0.0380572550397307,-0.04541424572571029,-0.01157869648122356,0.01650429753259983,0.4787487360099041,0.4127425954756616,0.44574566574278285,0.46254107439305414,46.266339671775505
2022-11-03,0.4346360578035542,0.4384730074429434,0.4449986884778162,0.4296576383662467,0.0306743611985438,-0.04588131022805275,-0.012589530171534524,0.013961827751859038,0.471442476964219,0.4151720411034347,0.44330725903382684,0.45988345376548273,56.986181773708424
2022-11-04,0.4178813746021917,0.4439341189287157,0.4291588221237358,0.4538908410593972,0.0782434149650913,-0.09718884597271871,-0.027854669789801167,0.01627718919466904,0.4716871414866569,0.41159353369461027,0.4416403375906336,0.45588325574993116,41.179091071414064
2022-11-07,0.3956771361391483,0.412637803498552,0.4147548634614909,0.4238149239621583,0.0729243177365108,-0.14127443376568194,-0.04703066920715587,0.022129927737156656,0.4748887023555136,0.40286121408080866,0.43887495821816114,0.45014933959652326,34.972043424722656
2022-11-08,0.3833248282709232,0.38386202078484,0.3925207008752469,0.3922729906265145,0.1123587936070005,-0.16916127868734043,-0.05273239157833837,0.028753556334939222,0.47994867327318463,0.3924158074136013,0.436182240343393,0.44378510042265656,30.982445037610773
2022-11-09,0.3540254754039801,0.3853113174818283,0.3709147457645095,0.3852876106024107,0.1103911899463783,-0.18414304635923306,-0.07197679209861446,0.03773619145104923,0.4890376730537517,0.3748532916555195,0.4319454823546356,0.43523656470659217,31.390257105747935
2022-11-10,0.382085319154246,0.3750402524269736,0.3774436529936047,0.3833903395815801,0.116766714118842,-0.12090745281207194,-0.03657181252171887,0.03848966396173549,0.4892972135050414,0.3679688095989384,0.4286330115519899,0.43017454132065447,36.16749064790196
2022-11-11,0.3933049783244976,0.3866345939529749,0.3831872837609466,0.3749820391894641,0.0960819514215419,-0.058811896799875196,-0.018395964013726784,0.03580414773048302,0.4899968937577108,0.3653414841338647,0.42766918894578776,0.42666315436863955,41.298411001337506
2022-11-14,0.3825768379492179,0.3849752421796474,0.391600813416562,0.389578018334476,0.071014135955569,-0.03310855491362896,-0.021304536999446733,0.03225966028163607,0.48961758750163215,0.35965148709176825,0.4246345372967002,0.4224644575667899,30.728732364570646
2022-11-15,0.3899925010000076,0.3956664173871808,0.4044342533900399,0.3962831107129723,0.0699597436452177,0.017394314788218956,-0.00675103168188651,0.02526423871089108,0.48787820426118284,0.35588361957501885,0.42188091191810084,0.4193718902747154,31.773232089156906
2022-11-16,0.3739644164710767,0.3783379312360518,0.3900751764716854,0.3868614652096301,0.0420104349571743,0.056320639197911415,-0.016782476040807626,0.022412627439724133,0.486133131067217,0.3501232760970656,0.4181282035821413,0.41504736896008315,28.782671726576226
2022-11-17,0.3659503742066112,0.3648742149102884,0.3793955809185908,0.370583858883806,0.0394879415183023,-0.04222864407182625,-0.017927949945578836,0.017441231466821295,0.48745326543244116,0.34365064669483747,0.4155519560636393,0.41037146469784774,24.8809233632942
2022-11-18,0.3595818910843647,0.362836802459436,0.3696359070589207,0.372933866827037,0.0527276410164938,-0.08574284359123863,-0.01846648471604262,0.014267271162359001,0.48745970467772703,0.33632471551467313,0.4118922100962001,0.4055343624489446,24.34162079136975
2022-11-21,0.3332530752457479,0.3451512483184542,0.3494209778961284,0.3530988773371555,0.0717557598779762,-0.1289251146720416,-0.0385528944653194,0.01867310799769347,0.49020407358893037,0.3243097014684412,0.4072568875286858,0.39865043033435443,21.263543250485412
2022-11-22,0.3376127324987811,0.332863763500419,0.3463921277609507,0.337532714746532,0.0554443289224739,-0.13430968125519283,-0.029622027635071935,0.020991263947935997,0.48759488090352643,0.3156970990795882,0.4016459899915573,0.392837316254776,25.900983849773
2022-11-23,0.3660144839359893,0.3595391236503577,0.360549288183908,0.3481832505082861,0.0905806414566529,-0.02125852670718542,-0.0024191770510647026,0.020489370408291168,0.48077724957764834,0.31365867891200017,0.39721796424482425,0.390282760795844,34.92063696799727
2022-11-25,0.3652878852635576,0.362857795147108,0.3787898314323991,0.3729554147622334,0.0240436035530127,-0.001810324540560737,-0.0014660323344275472,0.01992664729900612,0.4726745287616875,0.31273652051226253,0.392705524636975,0.38790229645943575,37.566941238485576
2022-11-28,0.3654161047223135,0.3697891960175405,0.3751327395869748,0.3619599475492827,0.071781192797126,0.016224992922627468,0.0014510744845467882,0.01761531355168749,0.4614231928967052,0.31424277967928593,0.38783298628799556,0.38576075438923363,42.012634633313986
2022-11-29,0.360949619659798,0.3653363104383109,0.3745718376099338,0.372804513420637,0.0609884792267307,0.08310964390538955,-0.0008526887490267754,0.016359207741242818,0.4487413240487069,0.31694235930878256,0.38284184167874474,0.3833977891769064,43.83755166792283
2022-11-30,0.3905908802136833,0.3829378297287951,0.3787898314323991,0.3672851825325487,0.0901846791642901,0.15691987480091107,0.028728733883490953,0.016474465777065874,0.43411498489776523,0.3244906941143212,0.3793028395060432,0.38408284546612326,60.05169808932569
2022-12-01,0.3905908802136833,0.3916755952860687,0.4038509276584237,0.3988702775338071,0.0572459969150434,0.06714596650222204,0.027066087509230286,0.018540956112480987,0.4259535483919836,0.32831813682435373,0.3771358426081687,0.38470265829922423,52.76465404541303
2022-12-02,0.390932820509847,0.3860674708867829,0.4023028327242321,0.3874435884360415,0.0500114052512987,0.0702047242212438,0.02490978317507042,0.020485246079157537,0.41626751328800693,0.3336338481989597,0.3749506807434833,0.38529600708118833,49.17027909965616
2022-12-05,0.3644116754830961,0.3756073754931656,0.3786103386915772,0.382398608200772,0.0720270443489071,-0.0027487273446272775,-0.002094340291553587,0.02037313918585719,0.40850370197517444,0.33605068959988255,0.3722771957875285,0.3833070231194653,44.27840593720558
2022-12-06,0.358791182682555,0.3596021337632786,0.3668987026721813,0.3646764677765176,0.0709284552768333,-0.005979884337535379,-0.010268643835775415,0.017075402403755453,0.40537644801439565,0.3354893482150021,0.37043289811469887,0.3809721811730929,40.05991735236694
2022-12-07,0.3464388422051085,0.3506333524918985,0.3599210807084012,0.351330959722725,0.0619562865767765,-0.11303909088819541,-0.02350359528385465,0.015416886459771753,0.4045461162466494,0.3326310813761668,0.3685885988114081,0.3776832917475706,41.0206325546642
2022-12-08,0.3451566150083269,0.3418535695093759,0.352831271502265,0.3452295385058364,0.0771156628123925,-0.11632187925253246,-0.022700035587870038,0.017302943231743296,0.40506475550101945,0.3312255560822314,0.36814515579162543,0.37458551301049975,42.905062816505314
2022-12-09,0.3571456235403361,0.3571866606349013,0.3624787923543187,0.3487653408370865,0.0853082277641118,-0.08642711790083613,-0.00989680088353867,0.017625815987379452,0.403518792573216,0.33027754944864396,0.36689817101093,0.3729245711561984,49.19943859655138
2022-12-12,0.3331462474362655,0.3464114826267752,0.3493761303869778,0.3536378717955632,0.0908720461925111,-0.08579699869764723,-0.030669191259004525,0.02065105871019182,0.4012533216953488,0.32652714723768794,0.36389023446651836,0.36913615937334765,49.96435044685996
2022-12-13,0.3184644998334942,0.3415385189447719,0.3255714491119668,0.3509859953739174,0.1655523657023181,-0.11239596956522857,-0.04110242687914539,0.025179780752952942,0.402080752612527,0.3192884825089373,0.36068461756073217,0.36431028703621876,44.02187867204123
2022-12-14,0.3095956394378411,0.3133298272473472,0.3219816627650083,0.3173096321398392,0.1257861315309193,-0.10634836016873217,-0.04187176319721431,0.027048953948007468,0.40154529158566843,0.31178425737957927,0.35666477448262385,0.35909936821732563,29.939210642752215
2022-12-15,0.3114548868082462,0.3118805305503589,0.3174271414502143,0.3047834061900618,0.1050466597986481,-0.09764184354185901,-0.03209891648626545,0.025882034882330523,0.4019172467364667,0.3051613492624979,0.3535392979994823,0.3545617985593181,31.01160293922105
2022-12-16,0.2955550217380713,0.3120065828261054,0.3101578395032561,0.3181504621790508,0.1239209377580734,-0.1724523492454576,-0.03846100167926275,0.023986887333634924,0.40445904647559794,0.2955800142765126,0.35001953037605527,0.3489421055287231,27.825256931871394
2022-12-19,0.2947856723763137,0.2999501457720814,0.3006898456267641,0.3059907485132773,0.1243260559013302,-0.11514635195550438,-0.03226775073034216,0.024286904617382945,0.40629849518985883,0.2872609436914467,0.3467797194406528,0.3437843499903984,28.494020178149214
2022-12-20,0.2689911586312161,0.2857092833536915,0.2823819968798073,0.2888507313154343,0.1471283069294418,-0.15534962681286202,-0.04908226207030586,0.027620886549857587,0.41237361921514587,0.2747596280047065,0.3435666236099262,0.33666118890857155,9.46138512770159
2022-12-21,0.2684996398362442,0.2705652225669285,0.2784108012966296,0.2743841055768226,0.1311384611071888,-0.132740886390449,-0.04177986062839134,0.02964930400122572,0.41668110856641816,0.2635408293871805,0.3401109689767993,0.33016961280644513,9.430479311562166
2022-12-22,0.2423845285304243,0.2608402878905939,0.2478304316706057,0.2671831475079222,0.2042416005241216,-0.22176681504550133,-0.05761776328642099,0.03374550993830357,0.42094360387118623,0.246915338541856,0.3339294712065211,0.32180912858968125,7.857398121856974
2022-12-23,0.2376829635904489,0.2440158826428314,0.2450483455399759,0.2464210868916272,0.1555227527416121,-0.1958080691956916,-0.05037306223140761,0.03238662372520735,0.4231694397775984,0.2319290104681329,0.32754922512286566,0.31379711287546863,8.967612654745764
2022-12-27,0.207657012051074,0.2252171071070422,0.2175417249103899,0.2272975575857516,0.2026060942699972,-0.2955661298694806,-0.0678500902322634,0.03696268249823121,0.42739013727416214,0.21193240370444527,0.3196612704893037,0.3036885318445739,7.74378071690596
2022-12-28,0.2153718647087016,0.2180756671852227,0.2163750392124174,0.21188231278553,0.2166530911396005,-0.1993347818395249,-0.049825974062156525,0.03801207224811574,0.42776556563849827,0.19699919984499942,0.31238238274174884,0.29527742068877655,12.37884672103057
2022-12-29,0.2348406460208786,0.2334087583107481,0.2371508532348809,0.2335283322090403,0.2176170552929747,-0.1253595492191124,-0.022881693408283305,0.03558373890929047,0.4187704697132101,0.1904192723510072,0.30459487103210864,0.289521537387072,21.32859105113178
2022-12-30,0.2377470733198269,0.2353201505357589,0.2421989710282501,0.232579696698625,0.1451094983249314,-0.019132637048718704,-0.012604484760493112,0.030485629955858465,0.40728860110266085,0.18661676027217067,0.29695268068741576,0.28459063604733437,17.430334071781417
2023-01-03,0.2055199341138832,0.223389749732529,0.2082980541665006,0.2293888587161824,0.2283322267187623,-0.13531903587328953,-0.035828115204017935,0.028906462915776813,0.3959072950000579,0.17945677773517738,0.28768203636761763,0.2770600930060533,16.68154038168936
2023-01-04,0.2173593478424735,0.2145469566370857,0.2147596387797601,0.2092089048774933,0.1706686777888778,0.046722890287052454,-0.01624606902204362,0.022707431607718345,0.3865684553610469,0.17409038461012605,0.28032941998558647,0.27137430775237903,23.207610626229126
2023-01-05,0.2103069841278996,0.2085817642479469,0.2139519556808013,0.2122272771343376,0.1453457418850336,-0.023516909173129097,-0.017430015286285877,0.019963661615440925,0.37678418365093436,0.169026236464773,0.2729052100578537,0.2655583721690953,23.433208247563726
2023-01-06,0.2161198387257963,0.214126878534312,0.2019486396782273,0.1960358789981045,0.2164729130368239,-0.07971706607133888,-0.006379180577344407,0.014086760047439535,0.3671492422204772,0.16562927754729898,0.26638925988388806,0.26084994041259063,25.0196011080522
2023-01-09,0.2304596297277932,0.2333037307725785,0.2362758475200864,0.230445283248996,0.1818535104549644,-0.03065208538752573,0.009153100304915618,0.012647568047593847,0.35541571613669887,0.16589310510302394,0.2606544106198614,0.2579556251092766,32.802621217210586
2023-01-10,0.2284935219386842,0.2317074211620766,0.2313623407236487,0.2349943977938615,0.156260646502544,0.11178277145647009,0.008105936680983056,0.011617369559112741,0.33826414986444897,0.17017946121510863,0.2542218055397788,0.2551497105216011,32.59650152206932
2023-01-11,0.2378325583938678,0.2384077582435455,0.2439041178313185,0.2371934879466906,0.1745365161331744,0.09419061454965272,0.014427418501887335,0.011859701669007218,0.3250382189616781,0.17387402321363982,0.24945612108765897,0.25350045793800746,41.04642629174006
2023-01-12,0.2385591570662996,0.2345849898184763,0.2360290492807988,0.238206800160306,0.1582482573928974,0.13433777796565338,0.012835287938559314,0.012370297700371185,0.31378276769213476,0.17713894020646365,0.2454608539492992,0.25207747690260673,41.408066139250074
2023-01-13,0.2360801551375558,0.2314343559728165,0.232887994785895,0.2252493852233245,0.1710361552117929,0.09235763143930686,0.010232335098147832,0.012477543327804224,0.3031330072366809,0.18043715223188897,0.24178507973428495,0.2505539224487924,47.90691294370555
2023-01-17,0.2555062020650177,0.2504851879852414,0.2540227771726324,0.2449765692420024,0.1775502605348237,0.1086809536525255,0.027882469151090605,0.015303196898548529,0.2914126764933814,0.1865626145008657,0.23898764549712354,0.2510255681265281,55.39038461671221
2023-01-18,0.2497147065071732,0.2609452833788587,0.2584875692343854,0.2683904898311377,0.1879532287486484,0.09287433791748234,0.01767149635391707,0.014574734303112492,0.28226791693816927,0.19112334253298793,0.23669562973557862,0.25090072416278003,64.90457191558205
2023-01-19,0.2462740097239272,0.2468934833491359,0.2524298176119203,0.2483399058476542,0.1592554009912282,0.03549325368682177,0.01133933338252574,0.014201330129187941,0.2711612998886336,0.19737879331728506,0.2342700466029593,0.2504600846924131,61.29334301486875
2023-01-20,0.2596307468313696,0.2542869476976861,0.2592503877068235,0.2514013739748912,0.1237241434814524,0.08832857235161118,0.019763694219621125,0.013229551575936641,0.26903899921721514,0.19856505280871878,0.23380202601296696,0.2513334810865994,59.48331943468142
2023-01-23,0.281706765835657,0.2792189853236094,0.2747761674405204,0.2669028598623146,0.1963618039603463,0.1932674547401756,0.03528102051292248,0.01609574218593795,0.27279617561234343,0.19612858901353183,0.23446238231293762,0.254226174872224,64.66561815545359
2023-01-24,0.2820059554424948,0.2815714483390659,0.2901000135614502,0.2822749923433381,0.1461514567636983,0.10371471675953225,0.030425577548290117,0.018490202763602782,0.28021118194785544,0.19267572536922672,0.23644345365854108,0.25687186825986885,82.42434715052048
2023-01-25,0.2831599631805204,0.2813824180003034,0.2833018843384921,0.2799249844001071,0.1846232118679722,0.1339338685380409,0.026112941162132086,0.018980732023386005,0.2872248281560206,0.1902097791200688,0.2387173036380447,0.25937549634754997,80.67343274397945
2023-01-26,0.3170113024886308,0.3129097491445735,0.32074767156857,0.3188619388118623,0.2321893267194179,0.28723003634853717,0.05204640606076616,0.02547767140411778,0.30175684093038213,0.18661319538946294,0.24418501815992255,0.2648646207419386,89.79754438864389
2023-01-27,0.3546879643470338,0.3533638761848797,0.3351292064762396,0.324165625859932,0.3133209039831568,0.3661246546326964,0.0781101871910958,0.03628036126112272,0.3253542415828761,0.17694740470080222,0.2511508231418392,0.27341922489480486,91.7568243480277
2023-01-30,0.3306672292029111,0.3514525160097738,0.3470876407349232,0.3578420219916212,0.2277399222905632,0.17379938753695678,0.044630744640437536,0.036874142543268734,0.3377016197617791,0.1741826848401024,0.25594215230094075,0.27887141578129115,78.53231861848238
2023-01-31,0.3446864552534072,0.3399632020219419,0.3387414165777735,0.3287794500056085,0.1892341435922269,0.2222665819683154,0.04973194537209469,0.03936965928719743,0.3515805662386141,0.17099767655662546,0.2612891213976198,0.2851395147786355,80.9588936238464
2023-02-01,0.3621891287764751,0.3599382090654593,0.3547831994272511,0.3488731463082902,0.2084419884157009,0.27909724492219956,0.055987176668232386,0.04104000115561474,0.36598704011225797,0.1722581221492408,0.2691225811307494,0.2924775732546202,81.75270600824669
2023-02-02,0.3768494847299728,0.3871176821686695,0.383232165504837,0.3778494936559065,0.2125587302620766,0.18875725178122948,0.057589985121125564,0.040624644098941384,0.38194960039725523,0.17224457555299344,0.27709708797512433,0.30051299339512993,82.96485518996299
2023-02-03,0.380503869741405,0.3918436329371592,0.385655266153823,0.3705622780509987,0.2297555659095795,0.07278483622047127,0.04915705784155422,0.0388551568212346,0.3951566614255789,0.17605720308602035,0.28560693225579964,0.3081311720947752,84.23505649192363
